0.0,0.5300000000000864
0.0,1.2699999999999818
0.0,8.42999999999995
0.0,0.7900000000000773
0.0,0.009999999999990905
0.0,0.06999999999993634
0.0,0.009999999999990905
0.0,0.5199999999999818
0.0,0.08000000000004093
0.0,1.07000000000005
0.0,0.06999999999993634
0.0,0.10000000000002274
0.0,0.7599999999999909
0.0,1.0900000000000318
0.0,7.480000000000018
0.0,0.6999999999999318
0.0,0.05000000000006821
0.0,7.889999999999986
0.0,2.0399999999999636
0.0,0.009999999999990905
0.0,0.01999999999998181
0.0,0.009999999999990905
0.0,0.009999999999990905
0.0,0.5800000000000409
0.0,0.01999999999998181
0.0,1.07000000000005
0.0,0.11000000000001364
0.0,9.459999999999923
0.0,10.520000000000095
0.0,0.009999999999990905
0.0,1.8399999999999181
0.0,2.6100000000000136
0.0,0.029999999999972715
0.0,0.25
0.0,2.5200000000000955
0.0,0.029999999999972715
0.0,2.4700000000000273
0.0,3.1499999999999773
0.0,6.2999999999999545
0.0,3.080000000000041
0.0,11.840000000000032
0.0,0.7699999999999818
0.0,1.259999999999991
0.0,7.470000000000027
0.0,24.229999999999905
0.0,1.4400000000000546
0.0,12.210000000000036
